
2022-12-08 09:09,1,+45.7,+27.0,+11.5,+4.8,+31.7,+45.7,+16.5,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
2022-12-08 10:09,1,+45.7,+26.9,+11.5,+4.8,+31.7,+45.7,+16.5,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
2022-12-08 11:09,1,+45.7,+26.9,+11.5,+4.6,+31.7,+45.7,+16.5,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
2022-12-08 12:09,1,+45.6,+26.9,+11.5,+4.8,+31.7,+45.7,+16.5,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
2022-12-08 13:09,1,+45.6,+26.9,+11.5,+4.8,+31.7,+45.5,+16.5,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
2022-12-08 14:09,1,+45.6,+26.9,+11.5,+4.6,+31.7,+45.5,+16.5,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
2022-12-08 15:09,1,+45.5,+26.9,+11.5,+4.6,+31.7,+45.5,+16.5,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
2022-12-08 16:09,1,+45.5,+26.8,+11.5,+4.6,+31.7,+45.5,+17.0,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
2022-12-08 17:09,1,+45.5,+26.8,+11.5,+4.6,+31.7,+45.5,+17.0,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
2022-12-08 18:09,1,+45.4,+26.8,+11.5,+4.6,+31.7,+45.5,+17.0,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
2022-12-08 19:09,1,+45.4,+26.8,+11.3,+4.6,+31.7,+45.5,+17.0,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
2022-12-08 20:09,1,+45.4,+26.8,+11.3,+4.6,+31.7,+45.5,+17.0,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
2022-12-08 21:09,1,+45.3,+26.8,+11.3,+4.6,+31.7,+45.5,+17.0,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
2022-12-08 22:09,1,+45.3,+26.8,+11.3,+4.6,+31.7,+45.5,+16.5,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
2022-12-08 23:09,1,+45.3,+26.8,+11.3,+4.6,+31.7,+45.5,+16.5,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
2022-12-09 00:09,1,+45.3,+26.8,+11.3,+4.6,+31.7,+45.5,+16.5,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
2022-12-09 01:09,1,+45.2,+26.8,+11.3,+4.6,+31.7,+45.4,+16.5,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
2022-12-09 02:09,1,+45.2,+26.8,+11.3,+4.6,+31.7,+45.4,+16.5,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
2022-12-09 03:09,1,+45.2,+26.8,+11.3,+4.6,+31.7,+45.4,+16.5,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
2022-12-09 04:09,1,+45.1,+26.8,+11.3,+4.6,+31.7,+45.4,+16.5,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
2022-12-09 05:09,1,+45.1,+26.8,+11.3,+4.6,+31.7,+45.4,+16.5,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
2022-12-09 06:09,1,+45.1,+26.8,+11.3,+4.6,+31.7,+45.4,+16.5,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
2022-12-09 07:09,1,+45.0,+26.8,+11.3,+4.6,+31.7,+45.4,+16.5,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
2022-12-09 08:09,1,+45.0,+26.8,+11.3,+4.6,+31.7,+45.2,+16.5,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
2022-12-09 09:09,1,+45.0,+26.7,+11.3,+4.6,+31.6,+45.2,+16.5,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
2022-12-09 10:09,1,+44.9,+26.7,+11.3,+4.6,+31.6,+45.2,+16.5,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
2022-12-09 11:09,1,+44.9,+26.7,+11.3,+4.6,+31.6,+45.2,+16.5,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
2022-12-09 12:09,1,+44.9,+26.7,+11.3,+4.6,+31.6,+45.2,+16.5,+16.5,+17.0,+17.0,+17.5,+17.5,+17.5
