
2023-01-24 09:54,4,+66.0,+60.9,+73.0,+73.0,+71.8,+71.9,+18.5,+18.7,+18.7,+18.8,+18.7,+19.1,+18.7
2023-01-24 10:54,4,+66.0,+60.8,+73.0,+73.0,+71.9,+71.9,+18.7,+18.7,+18.7,+18.8,+18.7,+19.1,+18.7
2023-01-24 11:54,4,+65.9,+60.8,+73.0,+73.1,+72.0,+72.0,+19.0,+18.7,+18.7,+18.8,+18.7,+19.1,+18.7
2023-01-24 12:54,4,+65.9,+60.8,+73.1,+73.1,+72.0,+72.0,+19.2,+18.8,+18.7,+18.7,+18.7,+19.2,+18.7
2023-01-24 13:54,4,+65.9,+60.7,+73.0,+73.0,+71.9,+71.9,+19.3,+19.0,+18.7,+18.8,+18.7,+19.2,+18.7
2023-01-24 14:54,4,+65.8,+60.7,+73.0,+73.0,+71.9,+71.9,+19.6,+19.1,+18.7,+18.8,+18.7,+19.1,+18.7
2023-01-24 15:54,4,+65.8,+60.7,+73.0,+73.0,+71.8,+71.9,+19.6,+19.2,+18.7,+18.8,+18.7,+19.1,+18.7
2023-01-24 16:54,4,+65.8,+60.7,+73.0,+73.0,+71.8,+71.9,+19.6,+19.2,+18.8,+18.8,+18.7,+19.2,+18.7
2023-01-24 17:54,4,+65.8,+60.7,+73.0,+73.0,+71.8,+71.8,+19.5,+19.2,+19.0,+18.7,+18.7,+19.1,+18.7
2023-01-24 18:54,4,+65.8,+60.7,+72.9,+73.0,+71.8,+71.8,+19.3,+19.2,+19.0,+18.7,+18.7,+19.1,+18.7
2023-01-24 19:54,4,+65.9,+60.7,+72.9,+73.0,+71.8,+71.8,+19.2,+19.3,+19.0,+18.8,+18.7,+19.1,+18.7
2023-01-24 20:54,4,+66.2,+60.7,+72.9,+73.0,+71.8,+71.8,+19.1,+19.2,+19.0,+18.8,+18.7,+19.1,+18.7
2023-01-24 21:54,4,+66.4,+60.7,+72.9,+73.0,+71.8,+71.8,+19.0,+19.2,+19.0,+18.8,+18.7,+19.1,+18.7
2023-01-24 22:54,4,+66.5,+60.7,+72.9,+73.0,+71.8,+71.8,+19.0,+19.2,+19.1,+18.8,+18.7,+19.1,+18.7
2023-01-24 23:54,4,+66.6,+60.8,+72.9,+73.0,+71.8,+71.8,+19.0,+19.2,+19.0,+18.8,+18.7,+19.1,+18.7
2023-01-25 00:54,4,+66.6,+60.8,+72.9,+73.0,+71.8,+71.8,+18.8,+19.1,+19.0,+18.8,+18.7,+19.2,+18.7
2023-01-25 01:54,4,+66.5,+60.8,+72.9,+73.0,+71.8,+71.8,+18.8,+19.1,+19.0,+19.0,+18.7,+19.2,+18.7
2023-01-25 02:54,4,+66.5,+60.8,+72.9,+73.0,+71.8,+71.8,+18.8,+19.1,+19.0,+18.8,+18.7,+19.1,+18.7
2023-01-25 03:54,4,+66.4,+60.8,+72.9,+73.0,+71.8,+71.8,+18.7,+19.1,+19.0,+19.0,+19.0,+19.2,+18.7
2023-01-25 04:54,4,+66.3,+60.8,+73.0,+73.0,+71.8,+71.8,+18.6,+19.1,+19.0,+18.8,+18.7,+19.2,+18.7
2023-01-25 05:54,4,+66.3,+60.8,+72.9,+73.0,+71.8,+71.9,+18.6,+19.0,+19.0,+18.8,+18.7,+19.2,+18.7
2023-01-25 06:54,4,+66.2,+60.7,+72.9,+73.0,+71.8,+71.9,+18.6,+19.0,+18.8,+19.0,+18.7,+19.2,+18.7
2023-01-25 07:54,4,+66.1,+60.7,+73.0,+73.0,+71.8,+71.9,+18.6,+19.0,+19.0,+18.8,+18.7,+19.2,+18.7
2023-01-25 08:54,4,+66.1,+60.6,+73.0,+73.0,+71.8,+71.9,+18.6,+19.0,+19.0,+18.8,+18.7,+19.2,+18.7
2023-01-25 09:54,4,+66.0,+60.6,+73.0,+73.0,+71.8,+71.9,+18.8,+19.0,+18.8,+18.8,+18.7,+19.1,+18.7
2023-01-25 10:54,4,+66.0,+60.6,+73.0,+73.0,+71.9,+71.9,+19.1,+19.0,+18.8,+19.0,+18.7,+19.1,+18.7
