
2023-01-04 11:40,3,+63.0,+65.3,+63.5,+66.3,+36.2,+55.2,+18.3,+18.6,+18.7,+19.0,+19.0,+19.5,+19.2
2023-01-04 12:40,3,+63.0,+65.3,+63.4,+66.3,+36.2,+55.2,+18.3,+18.6,+18.6,+19.0,+19.1,+19.5,+19.2
2023-01-04 13:40,3,+62.9,+65.2,+63.4,+66.3,+36.2,+55.2,+18.6,+18.6,+18.6,+19.0,+19.1,+19.5,+19.2
2023-01-04 14:40,3,+62.9,+65.2,+63.4,+66.3,+36.2,+55.2,+18.8,+18.7,+18.6,+19.0,+19.0,+19.5,+19.2
2023-01-04 15:40,3,+62.8,+65.2,+63.4,+66.1,+36.2,+55.2,+19.1,+18.7,+18.5,+19.0,+19.1,+19.2,+19.2
2023-01-04 16:40,3,+62.8,+65.1,+63.4,+66.1,+36.2,+55.2,+19.1,+18.8,+18.5,+19.0,+19.0,+19.2,+19.2
2023-01-04 17:40,3,+62.8,+65.1,+63.4,+66.1,+36.2,+55.2,+19.1,+18.8,+18.6,+18.8,+19.0,+19.5,+19.2
2023-01-04 18:40,3,+62.9,+65.1,+63.4,+66.1,+36.0,+55.2,+18.8,+19.0,+18.6,+19.0,+19.0,+19.5,+19.2
2023-01-04 19:40,3,+62.9,+65.1,+63.4,+66.1,+36.0,+55.2,+18.7,+19.0,+18.6,+19.0,+19.1,+19.2,+19.2
2023-01-04 20:40,3,+62.8,+65.1,+63.4,+66.1,+36.0,+55.0,+18.6,+19.0,+18.6,+18.8,+19.1,+19.5,+19.2
2023-01-04 21:40,3,+62.8,+65.1,+63.2,+66.1,+36.0,+55.0,+18.5,+19.0,+18.7,+19.0,+19.0,+19.5,+19.2
2023-01-04 22:40,3,+62.7,+65.1,+63.2,+66.1,+36.0,+55.0,+18.3,+19.0,+18.7,+19.0,+19.0,+19.5,+19.2
2023-01-04 23:40,3,+62.7,+65.0,+63.2,+66.1,+36.0,+55.0,+18.1,+18.8,+18.7,+19.0,+19.0,+19.2,+19.2
2023-01-05 00:40,3,+62.6,+65.0,+63.2,+66.1,+36.0,+55.0,+18.1,+18.8,+18.6,+19.0,+19.0,+19.5,+19.2
2023-01-05 01:40,3,+62.5,+65.0,+63.2,+66.1,+36.0,+55.0,+18.0,+18.8,+18.7,+19.0,+19.0,+19.2,+19.2
2023-01-05 02:40,3,+62.5,+65.0,+63.2,+66.1,+36.0,+55.0,+17.8,+18.8,+18.7,+19.0,+19.0,+19.5,+19.2
2023-01-05 03:40,3,+62.5,+65.0,+63.2,+66.1,+36.0,+55.0,+17.7,+18.7,+18.7,+19.0,+19.0,+19.2,+19.2
2023-01-05 04:40,3,+62.5,+64.9,+63.2,+66.0,+36.0,+55.0,+17.7,+18.7,+18.7,+18.8,+19.0,+19.2,+19.2
2023-01-05 05:40,3,+62.4,+64.9,+63.2,+66.0,+36.0,+55.0,+17.7,+18.6,+18.7,+19.0,+19.0,+19.2,+19.2
2023-01-05 06:40,3,+62.6,+65.1,+63.2,+66.0,+36.0,+55.0,+17.6,+18.6,+18.6,+19.0,+19.1,+19.5,+19.2
2023-01-05 07:40,3,+62.6,+65.1,+63.2,+66.0,+35.9,+55.0,+17.5,+18.6,+18.6,+19.0,+19.0,+19.5,+19.2
2023-01-05 08:40,3,+62.6,+65.1,+63.2,+66.0,+35.9,+54.9,+17.6,+18.5,+18.6,+18.8,+19.0,+19.5,+19.2
2023-01-05 09:40,3,+62.5,+65.0,+63.2,+66.0,+35.9,+54.9,+17.6,+18.5,+18.6,+19.0,+19.0,+19.2,+19.2
2023-01-05 10:40,3,+62.5,+65.0,+63.2,+66.0,+35.9,+54.9,+17.8,+18.5,+18.6,+19.0,+19.1,+19.2,+19.2
